,Datetime_last_data,Datetime_pred,y_true,y_pred
79,2002-09-02 23:00:00,2002-09-03 03:00:00,-1.0,-4.141890924738892
80,2002-09-03 00:00:00,2002-09-03 04:00:00,1.0,-11.867654913309945
81,2002-09-03 01:00:00,2002-09-03 05:00:00,7.0,-8.4287966288922
82,2002-09-03 02:00:00,2002-09-03 06:00:00,14.0,-6.97379870203417
83,2002-09-03 03:00:00,2002-09-03 07:00:00,18.0,-2.4461346459515916
84,2002-09-03 04:00:00,2002-09-03 08:00:00,17.0,2.1616471695008244
85,2002-09-03 05:00:00,2002-09-03 09:00:00,19.0,9.144132340812014
86,2002-09-03 06:00:00,2002-09-03 10:00:00,21.0,13.979780195633317
87,2002-09-03 07:00:00,2002-09-03 11:00:00,22.000000000000007,15.538442745094372
88,2002-09-03 08:00:00,2002-09-03 12:00:00,21.0,15.678286585621542
89,2002-09-03 09:00:00,2002-09-03 13:00:00,20.0,15.977766450005007
90,2002-09-03 10:00:00,2002-09-03 14:00:00,20.0,16.78582481320209
91,2002-09-03 11:00:00,2002-09-03 15:00:00,19.0,17.39969897401206
92,2002-09-03 12:00:00,2002-09-03 16:00:00,19.0,18.47073439594393
93,2002-09-03 13:00:00,2002-09-03 17:00:00,19.0,18.636874381845935
94,2002-09-03 14:00:00,2002-09-03 18:00:00,22.000000000000007,14.887961549804992
95,2002-09-03 15:00:00,2002-09-03 19:00:00,23.0,13.382987348621043
96,2002-09-03 16:00:00,2002-09-03 20:00:00,19.0,10.010344735485077
97,2002-09-03 17:00:00,2002-09-03 21:00:00,11.0,12.026849090562507
98,2002-09-03 18:00:00,2002-09-03 22:00:00,14.0,12.393361105569213
99,2002-09-03 19:00:00,2002-09-03 23:00:00,3.0,7.313457607172147
100,2002-09-03 20:00:00,2002-09-04 00:00:00,-4.0,-1.3507269840050853
101,2002-09-03 21:00:00,2002-09-04 01:00:00,-1.9999999999999964,-0.4105373228854816
102,2002-09-03 22:00:00,2002-09-04 02:00:00,-7.0000000000000036,-7.696241363216149
103,2002-09-03 23:00:00,2002-09-04 03:00:00,-55.0,-12.037136916921195
104,2002-09-04 00:00:00,2002-09-04 04:00:00,-96.0,-17.522858564614577
105,2002-09-04 01:00:00,2002-09-04 05:00:00,-109.0,-13.791054190613934
106,2002-09-04 02:00:00,2002-09-04 06:00:00,-108.0,-44.79176414754406
107,2002-09-04 03:00:00,2002-09-04 07:00:00,-104.0,-81.70604577384458
108,2002-09-04 04:00:00,2002-09-04 08:00:00,-98.0,-105.51858875735896
109,2002-09-04 05:00:00,2002-09-04 09:00:00,-95.0,-90.92017435501563
110,2002-09-04 06:00:00,2002-09-04 10:00:00,-99.0,-93.82646610060212
111,2002-09-04 07:00:00,2002-09-04 11:00:00,-92.0,-76.85112854838854
112,2002-09-04 08:00:00,2002-09-04 12:00:00,-78.0,-89.0766798371131
113,2002-09-04 09:00:00,2002-09-04 13:00:00,-73.0,-92.79334454246961
114,2002-09-04 10:00:00,2002-09-04 14:00:00,-70.0,-90.42603499275111
115,2002-09-04 11:00:00,2002-09-04 15:00:00,-75.0,-83.67513621653168
116,2002-09-04 12:00:00,2002-09-04 16:00:00,-75.0,-63.527507134003
117,2002-09-04 13:00:00,2002-09-04 17:00:00,-76.0,-62.20163369993239
118,2002-09-04 14:00:00,2002-09-04 18:00:00,-73.0,-68.15618163587546
119,2002-09-04 15:00:00,2002-09-04 19:00:00,-77.0,-63.6939426931892
120,2002-09-04 16:00:00,2002-09-04 20:00:00,-70.0,-73.7410320725281
121,2002-09-04 17:00:00,2002-09-04 21:00:00,-66.0,-72.60184902078296
122,2002-09-04 18:00:00,2002-09-04 22:00:00,-64.0,-66.52403549533159
123,2002-09-04 19:00:00,2002-09-04 23:00:00,-58.0,-71.49247670820739
124,2002-09-04 20:00:00,2002-09-05 00:00:00,-52.0,-56.51178230981041
125,2002-09-04 21:00:00,2002-09-05 01:00:00,-48.0,-57.613987054865795
126,2002-09-04 22:00:00,2002-09-05 02:00:00,-47.0,-57.09696905203582
127,2002-09-04 23:00:00,2002-09-05 03:00:00,-49.0,-49.513580263683906
128,2002-09-05 00:00:00,2002-09-05 04:00:00,-45.0,-49.91363353376862
129,2002-09-05 01:00:00,2002-09-05 05:00:00,-46.0,-44.001294001622455
130,2002-09-05 02:00:00,2002-09-05 06:00:00,-45.0,-44.948468061239886
131,2002-09-05 03:00:00,2002-09-05 07:00:00,-45.0,-43.45338070738639
132,2002-09-05 04:00:00,2002-09-05 08:00:00,-43.0,-42.30811013316945
133,2002-09-05 05:00:00,2002-09-05 09:00:00,-42.0,-42.36153410469675
134,2002-09-05 06:00:00,2002-09-05 10:00:00,-39.0,-41.10676795228457
135,2002-09-05 07:00:00,2002-09-05 11:00:00,-38.0,-42.4100160745026
136,2002-09-05 08:00:00,2002-09-05 12:00:00,-41.0,-39.281774746902066
137,2002-09-05 09:00:00,2002-09-05 13:00:00,-41.0,-36.03520595354962
138,2002-09-05 10:00:00,2002-09-05 14:00:00,-42.0,-35.50073568344424
139,2002-09-05 11:00:00,2002-09-05 15:00:00,-44.0,-34.76136410816266
140,2002-09-05 12:00:00,2002-09-05 16:00:00,-41.0,-38.07199504888501
141,2002-09-05 13:00:00,2002-09-05 17:00:00,-39.0,-39.87836555176526
142,2002-09-05 14:00:00,2002-09-05 18:00:00,-40.0,-42.588183153155256
143,2002-09-05 15:00:00,2002-09-05 19:00:00,-41.0,-41.7798288832172
144,2002-09-05 16:00:00,2002-09-05 20:00:00,-39.0,-38.99863010548033
145,2002-09-05 17:00:00,2002-09-05 21:00:00,-38.0,-36.288873431631096
146,2002-09-05 18:00:00,2002-09-05 22:00:00,-34.0,-33.973388519636735
147,2002-09-05 19:00:00,2002-09-05 23:00:00,-29.0,-35.64457918281239
148,2002-09-05 20:00:00,2002-09-06 00:00:00,-29.0,-32.70356147002655
149,2002-09-05 21:00:00,2002-09-06 01:00:00,-26.0,-33.35438627386913
150,2002-09-05 22:00:00,2002-09-06 02:00:00,-24.0,-26.64890038158238
151,2002-09-05 23:00:00,2002-09-06 03:00:00,-27.0,-26.619350280221973
152,2002-09-06 00:00:00,2002-09-06 04:00:00,-33.0,-26.759116306439164
153,2002-09-06 01:00:00,2002-09-06 05:00:00,-32.0,-22.27273457678593
154,2002-09-06 02:00:00,2002-09-06 06:00:00,-28.0,-21.45235050926682
155,2002-09-06 03:00:00,2002-09-06 07:00:00,-26.0,-28.78739906804492
156,2002-09-06 04:00:00,2002-09-06 08:00:00,-25.0,-30.567318077735266
157,2002-09-06 05:00:00,2002-09-06 09:00:00,-22.0,-29.222695481370394
158,2002-09-06 06:00:00,2002-09-06 10:00:00,-22.0,-26.679811780806933
159,2002-09-06 07:00:00,2002-09-06 11:00:00,-28.0,-24.656889139662603
160,2002-09-06 08:00:00,2002-09-06 12:00:00,-32.0,-26.583953695499424
161,2002-09-06 09:00:00,2002-09-06 13:00:00,-38.0,-22.45043450115571
162,2002-09-06 10:00:00,2002-09-06 14:00:00,-44.0,-23.457804371006617
163,2002-09-06 11:00:00,2002-09-06 15:00:00,-39.0,-27.754190485038354
164,2002-09-06 12:00:00,2002-09-06 16:00:00,-33.0,-33.40889021408085
165,2002-09-06 13:00:00,2002-09-06 17:00:00,-30.0,-36.10920966993842
166,2002-09-06 14:00:00,2002-09-06 18:00:00,-33.0,-37.31478781719792
167,2002-09-06 15:00:00,2002-09-06 19:00:00,-33.0,-29.500050566261006
168,2002-09-06 16:00:00,2002-09-06 20:00:00,-35.0,-22.43380064955626
169,2002-09-06 17:00:00,2002-09-06 21:00:00,-36.0,-26.20864703651332
170,2002-09-06 18:00:00,2002-09-06 22:00:00,-30.0,-25.90408803548761
171,2002-09-06 19:00:00,2002-09-06 23:00:00,-27.0,-29.530324125990045
172,2002-09-06 20:00:00,2002-09-07 00:00:00,-27.0,-31.914706721550022
173,2002-09-06 21:00:00,2002-09-07 01:00:00,-31.0,-31.57105350920896
174,2002-09-06 22:00:00,2002-09-07 02:00:00,-35.0,-27.501617649197385
175,2002-09-06 23:00:00,2002-09-07 03:00:00,-39.0,-25.78350881525646
176,2002-09-07 00:00:00,2002-09-07 04:00:00,-38.0,-28.67401617642113
177,2002-09-07 01:00:00,2002-09-07 05:00:00,-38.0,-32.56878397544134
178,2002-09-07 02:00:00,2002-09-07 06:00:00,-39.0,-36.30921491872277
179,2002-09-07 03:00:00,2002-09-07 07:00:00,-41.0,-38.08084497722747
180,2002-09-07 04:00:00,2002-09-07 08:00:00,-36.0,-32.987141196457415
181,2002-09-07 05:00:00,2002-09-07 09:00:00,-36.0,-39.30663863697461
182,2002-09-07 06:00:00,2002-09-07 10:00:00,-33.0,-37.892931015096735
183,2002-09-07 07:00:00,2002-09-07 11:00:00,-30.0,-36.553935588279785
184,2002-09-07 08:00:00,2002-09-07 12:00:00,-28.0,-34.31934751277875
185,2002-09-07 09:00:00,2002-09-07 13:00:00,-30.0,-34.19078005206989
186,2002-09-07 10:00:00,2002-09-07 14:00:00,-34.0,-28.218487712715635
187,2002-09-07 11:00:00,2002-09-07 15:00:00,-45.0,-28.115877082640758
188,2002-09-07 12:00:00,2002-09-07 16:00:00,-47.0,-26.852205356842244
189,2002-09-07 13:00:00,2002-09-07 17:00:00,-79.0,-33.48032569544259
190,2002-09-07 14:00:00,2002-09-07 18:00:00,-138.0,-40.40934974005607
191,2002-09-07 15:00:00,2002-09-07 19:00:00,-142.0,-48.97764729325147
192,2002-09-07 16:00:00,2002-09-07 20:00:00,-125.00000000000001,-45.82598914225255
193,2002-09-07 17:00:00,2002-09-07 21:00:00,-135.0,-112.33993117153274
194,2002-09-07 18:00:00,2002-09-07 22:00:00,-149.0,-133.6483873904986
195,2002-09-07 19:00:00,2002-09-07 23:00:00,-177.0,-115.63682130269456
196,2002-09-07 20:00:00,2002-09-08 00:00:00,-181.0,-109.49812604303037
197,2002-09-07 21:00:00,2002-09-08 01:00:00,-165.0,-122.40535530089228
198,2002-09-07 22:00:00,2002-09-08 02:00:00,-152.0,-143.50761845603108
199,2002-09-07 23:00:00,2002-09-08 03:00:00,-153.0,-160.40671903122592
200,2002-09-08 00:00:00,2002-09-08 04:00:00,-149.0,-157.95005736676177
201,2002-09-08 01:00:00,2002-09-08 05:00:00,-127.0,-141.65414277266328
202,2002-09-08 02:00:00,2002-09-08 06:00:00,-112.0,-132.59306202594138
203,2002-09-08 03:00:00,2002-09-08 07:00:00,-107.0,-128.91108042461622
204,2002-09-08 04:00:00,2002-09-08 08:00:00,-102.0,-125.57122338468574
205,2002-09-08 05:00:00,2002-09-08 09:00:00,-95.0,-95.27135173918073
206,2002-09-08 06:00:00,2002-09-08 10:00:00,-88.0,-86.72218110248494
207,2002-09-08 07:00:00,2002-09-08 11:00:00,-84.0,-87.41611157364892
208,2002-09-08 08:00:00,2002-09-08 12:00:00,-84.0,-90.15766574167606
209,2002-09-08 09:00:00,2002-09-08 13:00:00,-83.0,-84.84793513703423
210,2002-09-08 10:00:00,2002-09-08 14:00:00,-82.0,-79.92979138765303
211,2002-09-08 11:00:00,2002-09-08 15:00:00,-79.0,-72.80666079656983
212,2002-09-08 12:00:00,2002-09-08 16:00:00,-78.0,-74.66031832869501
213,2002-09-08 13:00:00,2002-09-08 17:00:00,-71.0,-70.11947165508653
214,2002-09-08 14:00:00,2002-09-08 18:00:00,-66.0,-69.26754061406203
215,2002-09-08 15:00:00,2002-09-08 19:00:00,-65.0,-68.56256052923769
216,2002-09-08 16:00:00,2002-09-08 20:00:00,-64.0,-67.26305158195353
217,2002-09-08 17:00:00,2002-09-08 21:00:00,-76.0,-66.02019186117472
218,2002-09-08 18:00:00,2002-09-08 22:00:00,-79.0,-64.17629161540222
219,2002-09-08 19:00:00,2002-09-08 23:00:00,-75.0,-61.46898634925785
220,2002-09-08 20:00:00,2002-09-09 00:00:00,-71.0,-74.46436190820526
221,2002-09-08 21:00:00,2002-09-09 01:00:00,-70.0,-73.60495321810913
222,2002-09-08 22:00:00,2002-09-09 02:00:00,-69.0,-67.69869434448265
223,2002-09-08 23:00:00,2002-09-09 03:00:00,-68.0,-65.1249985004492
224,2002-09-09 00:00:00,2002-09-09 04:00:00,-64.0,-58.641353644504434
225,2002-09-09 01:00:00,2002-09-09 05:00:00,-61.0,-58.58575890283543
226,2002-09-09 02:00:00,2002-09-09 06:00:00,-58.0,-60.88393375971181
227,2002-09-09 03:00:00,2002-09-09 07:00:00,-54.0,-58.23128696960342
228,2002-09-09 04:00:00,2002-09-09 08:00:00,-54.0,-57.46179474717698
229,2002-09-09 05:00:00,2002-09-09 09:00:00,-52.0,-51.909232293284816
230,2002-09-09 06:00:00,2002-09-09 10:00:00,-47.0,-52.204414509196134
231,2002-09-09 07:00:00,2002-09-09 11:00:00,-44.0,-45.497472714967415
232,2002-09-09 08:00:00,2002-09-09 12:00:00,-44.0,-45.668369842221495
233,2002-09-09 09:00:00,2002-09-09 13:00:00,-46.0,-43.44800564700627
234,2002-09-09 10:00:00,2002-09-09 14:00:00,-46.0,-41.13210529444691
235,2002-09-09 11:00:00,2002-09-09 15:00:00,-48.0,-41.36192429524035
236,2002-09-09 12:00:00,2002-09-09 16:00:00,-48.0,-45.02150337190793
237,2002-09-09 13:00:00,2002-09-09 17:00:00,-46.0,-44.850242010660075
238,2002-09-09 14:00:00,2002-09-09 18:00:00,-45.0,-43.26546619187263
239,2002-09-09 15:00:00,2002-09-09 19:00:00,-44.0,-44.127662650764755
240,2002-09-09 16:00:00,2002-09-09 20:00:00,-53.0,-47.418623916794765
241,2002-09-09 17:00:00,2002-09-09 21:00:00,-59.0,-46.51785141253612
242,2002-09-09 18:00:00,2002-09-09 22:00:00,-66.0,-48.637034061634665
243,2002-09-09 19:00:00,2002-09-09 23:00:00,-61.0,-48.001312958098374
244,2002-09-09 20:00:00,2002-09-10 00:00:00,-69.0,-54.707770703111805
245,2002-09-09 21:00:00,2002-09-10 01:00:00,-63.0,-60.381856328612734
246,2002-09-09 22:00:00,2002-09-10 02:00:00,-60.0,-63.62532478855111
247,2002-09-09 23:00:00,2002-09-10 03:00:00,-63.0,-55.176152996035285
248,2002-09-10 00:00:00,2002-09-10 04:00:00,-63.0,-61.77428582484791
249,2002-09-10 01:00:00,2002-09-10 05:00:00,-59.0,-54.237511389596676
250,2002-09-10 02:00:00,2002-09-10 06:00:00,-62.0,-54.13580132782944
251,2002-09-10 03:00:00,2002-09-10 07:00:00,-64.0,-53.78186908637737
252,2002-09-10 04:00:00,2002-09-10 08:00:00,-61.0,-53.3611267965661
253,2002-09-10 05:00:00,2002-09-10 09:00:00,-56.0,-52.81933718797396
254,2002-09-10 06:00:00,2002-09-10 10:00:00,-52.0,-56.2808589774576
255,2002-09-10 07:00:00,2002-09-10 11:00:00,-57.0,-56.17797435575058
256,2002-09-10 08:00:00,2002-09-10 12:00:00,-62.0,-54.78414821667714
257,2002-09-10 09:00:00,2002-09-10 13:00:00,-58.0,-50.06461680519085
258,2002-09-10 10:00:00,2002-09-10 14:00:00,-62.0,-52.49791356451816
259,2002-09-10 11:00:00,2002-09-10 15:00:00,-67.0,-59.217379538646625
260,2002-09-10 12:00:00,2002-09-10 16:00:00,-63.0,-59.33548238508007
261,2002-09-10 13:00:00,2002-09-10 17:00:00,-66.0,-53.30635028591921
262,2002-09-10 14:00:00,2002-09-10 18:00:00,-68.0,-58.37985391205747
263,2002-09-10 15:00:00,2002-09-10 19:00:00,-76.0,-62.63776157392199
264,2002-09-10 16:00:00,2002-09-10 20:00:00,-74.0,-59.73923459126789
265,2002-09-10 17:00:00,2002-09-10 21:00:00,-79.0,-61.22059500312237
266,2002-09-10 18:00:00,2002-09-10 22:00:00,-82.0,-62.904369731560365
267,2002-09-10 19:00:00,2002-09-10 23:00:00,-69.0,-73.5628275094592
268,2002-09-10 20:00:00,2002-09-11 00:00:00,-61.0,-67.06275933748725
269,2002-09-10 21:00:00,2002-09-11 01:00:00,-54.0,-72.76480212446114
270,2002-09-10 22:00:00,2002-09-11 02:00:00,-48.0,-69.05286826507435
271,2002-09-10 23:00:00,2002-09-11 03:00:00,-44.0,-52.837319193373574
272,2002-09-11 00:00:00,2002-09-11 04:00:00,-41.0,-47.09429786326476
273,2002-09-11 01:00:00,2002-09-11 05:00:00,-41.0,-41.64041220533596
274,2002-09-11 02:00:00,2002-09-11 06:00:00,-45.0,-38.007518655095275
275,2002-09-11 03:00:00,2002-09-11 07:00:00,-53.0,-33.10287205531661
276,2002-09-11 04:00:00,2002-09-11 08:00:00,-57.0,-33.66481940823066
277,2002-09-11 05:00:00,2002-09-11 09:00:00,-52.0,-46.9643089036231
278,2002-09-11 06:00:00,2002-09-11 10:00:00,-58.0,-46.0294431905642
279,2002-09-11 07:00:00,2002-09-11 11:00:00,-44.0,-55.80314494143317
280,2002-09-11 08:00:00,2002-09-11 12:00:00,-38.0,-63.31420133287547
281,2002-09-11 09:00:00,2002-09-11 13:00:00,-46.0,-60.027902321779266
282,2002-09-11 10:00:00,2002-09-11 14:00:00,-55.0,-46.83557584959239
283,2002-09-11 11:00:00,2002-09-11 15:00:00,-67.0,-44.13275703662227
284,2002-09-11 12:00:00,2002-09-11 16:00:00,-73.0,-32.641163742537145
285,2002-09-11 13:00:00,2002-09-11 17:00:00,-76.0,-49.461407846451806
286,2002-09-11 14:00:00,2002-09-11 18:00:00,-81.0,-57.835631845123956
287,2002-09-11 15:00:00,2002-09-11 19:00:00,-82.0,-77.4398013262249
288,2002-09-11 16:00:00,2002-09-11 20:00:00,-79.0,-71.17964530926774
289,2002-09-11 17:00:00,2002-09-11 21:00:00,-85.0,-70.57814063496888
290,2002-09-11 18:00:00,2002-09-11 22:00:00,-90.0,-70.47649572557313
291,2002-09-11 19:00:00,2002-09-11 23:00:00,-87.0,-72.67998245368182
292,2002-09-11 20:00:00,2002-09-12 00:00:00,-80.0,-69.76843477002558
293,2002-09-11 21:00:00,2002-09-12 01:00:00,-70.0,-73.54351872050785
294,2002-09-11 22:00:00,2002-09-12 02:00:00,-63.0,-84.34279964355142
295,2002-09-11 23:00:00,2002-09-12 03:00:00,-66.0,-76.97022748391394
296,2002-09-12 00:00:00,2002-09-12 04:00:00,-66.0,-70.2922578622811
297,2002-09-12 01:00:00,2002-09-12 05:00:00,-65.0,-61.91838729038556
298,2002-09-12 02:00:00,2002-09-12 06:00:00,-60.0,-56.86514814948137
299,2002-09-12 03:00:00,2002-09-12 07:00:00,-55.0,-61.517328030832985
300,2002-09-12 04:00:00,2002-09-12 08:00:00,-49.0,-60.65274884794768
301,2002-09-12 05:00:00,2002-09-12 09:00:00,-44.0,-57.87331280028755
302,2002-09-12 06:00:00,2002-09-12 10:00:00,-46.0,-54.32901492858287
303,2002-09-12 07:00:00,2002-09-12 11:00:00,-46.0,-50.50982225294439
304,2002-09-12 08:00:00,2002-09-12 12:00:00,-45.0,-45.3286456274638
305,2002-09-12 09:00:00,2002-09-12 13:00:00,-51.0,-41.39792291782421
306,2002-09-12 10:00:00,2002-09-12 14:00:00,-54.0,-43.54513998825723
307,2002-09-12 11:00:00,2002-09-12 15:00:00,-53.0,-44.310969905487696
308,2002-09-12 12:00:00,2002-09-12 16:00:00,-54.0,-47.38590408775977
309,2002-09-12 13:00:00,2002-09-12 17:00:00,-56.0,-46.493042259405755
310,2002-09-12 14:00:00,2002-09-12 18:00:00,-56.0,-48.15635038159826
311,2002-09-12 15:00:00,2002-09-12 19:00:00,-58.0,-45.08911402148951
312,2002-09-12 16:00:00,2002-09-12 20:00:00,-54.0,-50.102983399975656
313,2002-09-12 17:00:00,2002-09-12 21:00:00,-48.0,-50.72462479581431
314,2002-09-12 18:00:00,2002-09-12 22:00:00,-46.0,-51.38639497049692
315,2002-09-12 19:00:00,2002-09-12 23:00:00,-47.0,-50.743454339128036
